project_name,module,domain,diff_sim
13_tomcat,webapps,video game,0.035091253611111095
13_tomcat,webapps,speech synthesis,0.03557602249999997
13_tomcat,webapps,engineering,0.03674595041666667
13_tomcat,webapps,education,0.03698158944444452
13_tomcat,webapps,plot,0.03851961638888879
13_tomcat,webapps,website,0.03858022402777783
13_tomcat,webapps,user interface,0.0395002718055556
13_tomcat,webapps,audio signal processing,0.03964388777777772
13_tomcat,webapps,game,0.04013334277777775
13_tomcat,webapps,deep learning,0.041169164305555506
13_tomcat,webapps,file system,0.042066024305555616
13_tomcat,webapps,authentication,0.042524375277777915
13_tomcat,webapps,distributed multimedia communications platform,0.043286017222222195
13_tomcat,webapps,image editing,0.04331478041666653
13_tomcat,webapps,game server,0.04413145388888884
13_tomcat,webapps,evolutionary algorithm,0.04445313055555561
13_tomcat,webapps,graph algorithm,0.045109073333333305
13_tomcat,webapps,static site generator,0.04570560249999989
13_tomcat,webapps,signal processing,0.04797686111111116
13_tomcat,webapps,web crawler,0.048001214722222185
13_tomcat,webapps,database,0.04818931847222224
13_tomcat,webapps,software design pattern,0.050258191527777774
13_tomcat,webapps,web browser engine,0.051101926388888996
13_tomcat,webapps,code generation,0.051955375833333206
13_tomcat,webapps,sorting algorithm,0.051990198749999994
13_tomcat,webapps,command-line interface,0.05515323166666675
13_tomcat,webapps,neural machine translation,0.0558079756944444
13_tomcat,webapps,deep neural network,0.05677188458333343
13_tomcat,webapps,stream processing,0.05814651375000007
13_tomcat,webapps,graph database,0.05955031402777772
13_tomcat,webapps,telecommunications network,0.0616100165277777
13_tomcat,webapps,text editor,0.0627225356944443
13_tomcat,webapps,internet bot,0.06293818847222227
13_tomcat,webapps,computer graphics,0.06417464458333333
13_tomcat,webapps,static program analysis,0.06420306430555556
13_tomcat,webapps,Web Components,0.06482625444444445
13_tomcat,webapps,long short-term memory,0.06572705666666673
13_tomcat,webapps,web browser,0.06968532347222234
13_tomcat,webapps,3D computer graphics,0.07188475402777783
13_tomcat,webapps,debugging,0.07577275388888893
13_tomcat,webapps,graphical user interface,0.07626649958333342
13_tomcat,webapps,Bidirectional recurrent neural networks,0.07911740472222228
13_tomcat,webapps,object-oriented programming,0.07919120375000005
13_tomcat,webapps,WebSocket,0.08047801819444445
13_tomcat,webapps,web application,0.08107629097222213
13_tomcat,webapps,chatbot,0.08108818263888884
13_tomcat,webapps,IRC bot,0.08137177958333336
13_tomcat,webapps,documentation,0.08290903569444463
13_tomcat,webapps,audio player software,0.09183515375000012
13_tomcat,webapps,recurrent neural network,0.0918944425
13_tomcat,webapps,computer programming,0.09436662555555553
13_tomcat,webapps,compiler,0.09858114819444452
13_tomcat,webapps,instant messaging,0.10386219236111105
13_tomcat,webapps,operating system,0.10924450999999996
13_tomcat,webapps,software testing,0.11697104972222222
13_tomcat,webapps,software engineering,0.12024074902777787
